659	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/247660	0.00482646420824295	0.21523861171366596	0.11415401301518438	5.422993492407809E-5	0.09593275488069414	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	0.008731019522776573	5.422993492407809E-5	5.422993492407809E-5	0.09419739696312364	0.008297180043383949	5.422993492407809E-5	5.422993492407809E-5	0.21306941431670282	0.08768980477223427	5.422993492407809E-5	5.422993492407809E-5	5.422993492407809E-5	0.010900216919739697	5.422993492407809E-5	0.0039587852494577	5.422993492407809E-5	0.007863340563991324	0.03432754880694143	0.014370932754880694	5.422993492407809E-5	0.023915401301518438	0.00482646420824295	0.016973969631236444	5.422993492407809E-5	0.039533622559652926
660	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/247730	0.0023369813041495668	0.1309279525763794	0.02057683538531692	5.699954400364797E-5	5.699954400364797E-5	5.699954400364797E-5	0.0032489740082079343	5.699954400364797E-5	5.699954400364797E-5	0.0023369813041495668	0.08669630642954856	5.699954400364797E-5	0.09490424076607387	0.10949612403100775	5.699954400364797E-5	5.699954400364797E-5	5.699954400364797E-5	0.004160966712266302	5.699954400364797E-5	0.003704970360237118	5.699954400364797E-5	5.699954400364797E-5	0.30922252621979024	5.699954400364797E-5	5.699954400364797E-5	5.699954400364797E-5	5.699954400364797E-5	9.689922480620155E-4	5.699954400364797E-5	5.129958960328317E-4	9.689922480620155E-4	0.005528955768353853	0.016472868217054265	0.03653670770633835	5.699954400364797E-5	0.00872093023255814	0.0743844049247606	0.03972868217054264	0.04748062015503876	5.699954400364797E-5
661	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24780	6.178942165101334E-5	0.18345279288185862	0.048504695996045476	0.027249134948096887	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	5.561047948591201E-4	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	0.0020390509144834405	6.178942165101334E-5	0.01884577360355907	0.34608255066732574	0.006982204646564508	0.0035219970341077607	0.009453781512605041	0.011925358378645575	6.178942165101334E-5	0.15527681660899653	0.15478250123578843	6.178942165101334E-5	0.023294611962432033	0.0035219970341077607	6.178942165101334E-5	0.003027681660899654	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5	6.178942165101334E-5
662	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24790	5.112474437627812E-5	0.16487730061349692	0.0397239263803681	5.112474437627812E-5	5.112474437627812E-5	5.112474437627812E-5	5.112474437627812E-5	5.112474437627812E-5	0.002096114519427403	0.3072085889570552	0.025408997955010226	5.112474437627812E-5	5.112474437627812E-5	5.112474437627812E-5	5.112474437627812E-5	4.6012269938650307E-4	0.011912065439672801	0.0266359918200409	0.04013292433537832	0.014775051124744377	0.0033231083844580778	0.004550102249488753	0.08962167689161554	0.15996932515337423	5.112474437627812E-5	0.034406952965235174	0.025408997955010226	5.112474437627812E-5	0.004141104294478528	4.6012269938650307E-4	5.112474437627812E-5	5.112474437627812E-5	0.01600204498977505	0.007822085889570552	8.69120654396728E-4	0.011912065439672801	5.112474437627812E-5	5.112474437627812E-5	4.6012269938650307E-4	0.007004089979550102
663	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/247910	6.00672753483902E-5	0.17209274387313792	0.007268140317155214	0.008709754925516578	0.010631907736665065	5.406054781355118E-4	6.00672753483902E-5	6.00672753483902E-5	0.022164824603555983	0.0015016818837097548	6.00672753483902E-5	0.0015016818837097548	6.00672753483902E-5	6.00672753483902E-5	6.00672753483902E-5	6.00672753483902E-5	6.00672753483902E-5	6.00672753483902E-5	0.03946419990389236	0.03225612686208554	0.0010211436809226333	5.406054781355118E-4	0.23312109562710234	0.04811388755406055	5.406054781355118E-4	0.08079048534358481	0.004865449303219606	6.00672753483902E-5	6.00672753483902E-5	0.002462758289283998	5.406054781355118E-4	0.008229216722729457	6.00672753483902E-5	0.28213599231138875	6.00672753483902E-5	6.00672753483902E-5	6.00672753483902E-5	0.03946419990389236	0.0010211436809226333	6.00672753483902E-5
664	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/247950	6.218905472636816E-5	0.10503731343283582	0.06722636815920398	6.218905472636816E-5	0.0025497512437810945	6.218905472636816E-5	0.0010572139303482587	6.218905472636816E-5	6.218905472636816E-5	5.597014925373135E-4	6.218905472636816E-5	6.218905472636816E-5	0.044838308457711445	6.218905472636816E-5	6.218905472636816E-5	0.009514925373134328	6.218905472636816E-5	6.218905472636816E-5	0.051305970149253734	0.0035447761194029852	5.597014925373135E-4	0.20453980099502486	0.2886194029850746	0.051305970149253734	0.04931592039800995	0.027425373134328357	6.218905472636816E-5	0.04832089552238806	6.218905472636816E-5	5.597014925373135E-4	6.218905472636816E-5	0.009017412935323384	0.014987562189054726	6.218905472636816E-5	6.218905472636816E-5	0.015982587064676618	6.218905472636816E-5	0.0025497512437810945	6.218905472636816E-5	6.218905472636816E-5
665	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24800	0.0014269406392694063	0.13247716894977168	0.0018835616438356165	0.019235159817351598	5.7077625570776254E-5	5.7077625570776254E-5	0.005079908675799087	5.7077625570776254E-5	0.009189497716894977	0.33156392694063924	5.7077625570776254E-5	0.008276255707762557	5.7077625570776254E-5	0.004166666666666667	5.136986301369863E-4	0.009646118721461188	0.0014269406392694063	0.0329337899543379	0.04115296803652968	5.7077625570776254E-5	5.7077625570776254E-5	5.7077625570776254E-5	0.17676940639269406	0.07083333333333333	0.02471461187214612	0.09777397260273972	0.006906392694063927	5.7077625570776254E-5	0.008276255707762557	5.136986301369863E-4	5.7077625570776254E-5	9.703196347031963E-4	5.136986301369863E-4	0.010559360730593607	5.7077625570776254E-5	5.7077625570776254E-5	0.0023401826484018263	5.7077625570776254E-5	5.7077625570776254E-5	5.7077625570776254E-5
666	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248310	4.6798951703481845E-5	0.2707319356046425	4.6798951703481845E-5	4.6798951703481845E-5	0.01652002995132909	4.6798951703481845E-5	7.955821789591913E-4	0.0037907150879820293	4.6798951703481845E-5	4.6798951703481845E-5	4.6798951703481845E-5	0.018391988019468362	0.0037907150879820293	0.03149569449644328	4.211905653313366E-4	0.013150505428678398	0.0019187570198427556	0.03074691126918757	0.08091538749532011	0.04796892549606889	4.211905653313366E-4	0.00940658929239985	0.0603238487457881	0.040481093223511795	0.11723137401722201	0.005288281542493448	4.6798951703481845E-5	4.6798951703481845E-5	0.00865780606514414	4.6798951703481845E-5	0.18986334706102584	0.01652002995132909	0.005288281542493448	0.012027330587794833	4.6798951703481845E-5	0.005288281542493448	4.6798951703481845E-5	4.211905653313366E-4	0.004539498315237739	0.0030419318607263195
667	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248390	5.650426921145153E-4	0.23260924158714213	0.003578603716725264	0.011614766449020592	6.278252134605726E-5	6.278252134605726E-5	5.650426921145153E-4	0.007596685082872928	6.278252134605726E-5	6.278252134605726E-5	0.0015695630336514314	6.278252134605726E-5	5.650426921145153E-4	0.10151933701657459	6.278252134605726E-5	6.278252134605726E-5	0.029193872425916624	6.278252134605726E-5	6.278252134605726E-5	0.02818935208437971	6.278252134605726E-5	0.059329482672024106	0.2652561526870919	0.0015695630336514314	6.278252134605726E-5	0.026682571572074334	6.278252134605726E-5	0.031202913108990458	6.278252134605726E-5	6.278252134605726E-5	6.278252134605726E-5	0.03220743345052737	6.278252134605726E-5	6.278252134605726E-5	6.278252134605726E-5	6.278252134605726E-5	0.1482295328980412	6.278252134605726E-5	0.013623807132094426	0.0030763435459568054
668	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24840	6.02990834539315E-5	0.1621442354076218	0.036722141823444285	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	0.07627834056922335	0.027074288470815243	0.017426435118186204	6.02990834539315E-5	0.0019898697539797393	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	5.426917510853835E-4	0.02176796912686927	0.10039797395079594	6.02990834539315E-5	0.022732754462132177	0.13657742402315484	0.05022913651712494	6.02990834539315E-5	0.045405209840810416	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	6.02990834539315E-5	0.017426435118186204	6.02990834539315E-5	0.008260974433188616	0.26730583695127835	6.02990834539315E-5	0.0010250844187168354	0.004884225759768451	5.426917510853835E-4	6.02990834539315E-5	6.02990834539315E-5
669	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248550	5.84932147870847E-5	0.2040828263921385	5.84932147870847E-5	5.84932147870847E-5	5.84932147870847E-5	9.943846513804399E-4	5.84932147870847E-5	0.0028661675245671503	5.84932147870847E-5	5.84932147870847E-5	5.264389330837623E-4	5.264389330837623E-4	5.84932147870847E-5	0.023455779129620963	5.84932147870847E-5	0.0028661675245671503	5.84932147870847E-5	0.04123771642489471	0.001930276087973795	0.04310949929808142	5.84932147870847E-5	0.021583996256434253	0.12780767430978007	5.84932147870847E-5	0.20174309780065514	0.17600608329433787	0.0014623303696771174	5.264389330837623E-4	5.84932147870847E-5	5.84932147870847E-5	0.10721806270472625	0.0014623303696771174	0.023923724847917643	0.015500701918577445	5.84932147870847E-5	5.84932147870847E-5	5.84932147870847E-5	5.84932147870847E-5	5.84932147870847E-5	5.84932147870847E-5
670	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248570	5.681818181818182E-5	0.15960227272727273	0.009147727272727273	5.681818181818182E-5	5.681818181818182E-5	0.016875	0.009147727272727273	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	0.07642045454545454	0.027329545454545454	0.021420454545454545	0.005965909090909091	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	0.007329545454545455	0.0014204545454545455	0.001875	0.2546022727272727	0.008238636363636363	0.071875	0.052329545454545455	0.2591477272727273	5.681818181818182E-5	0.003693181818181818	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	5.681818181818182E-5	0.012329545454545454
671	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24860	5.5163283318623126E-5	0.0918468667255075	0.013735657546337158	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	4.964695498676081E-4	5.5163283318623126E-5	0.003585613415710503	0.2564541041482789	0.10773389232127097	5.5163283318623126E-5	0.026974845542806707	0.030946601941747573	5.5163283318623126E-5	0.002703000882612533	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	0.2004082082965578	0.165545013239188	5.5163283318623126E-5	0.044185789938217125	0.0018203883495145632	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	4.964695498676081E-4	5.5163283318623126E-5	0.051246690203000884	5.5163283318623126E-5	4.964695498676081E-4	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5	5.5163283318623126E-5
672	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248610	5.543237250554324E-5	0.26169623059866964	0.009811529933481153	5.543237250554324E-5	5.543237250554324E-5	9.42350332594235E-4	5.543237250554324E-5	5.543237250554324E-5	0.004933481152993348	0.04484478935698448	0.023558758314855877	0.001829268292682927	0.0031596452328159644	0.04883592017738359	0.0027161862527716185	5.543237250554324E-5	0.023558758314855877	0.11491130820399113	5.543237250554324E-5	0.05548780487804878	5.543237250554324E-5	5.543237250554324E-5	0.1020509977827051	5.543237250554324E-5	5.543237250554324E-5	0.03420177383592018	0.009368070953436808	5.543237250554324E-5	0.0022727272727272726	5.543237250554324E-5	0.043514412416851445	0.012028824833702883	5.543237250554324E-5	0.14506651884700666	5.543237250554324E-5	0.03375831485587583	5.543237250554324E-5	5.543237250554324E-5	0.001385809312638581	0.019124168514412416
673	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248630	6.118453255017132E-5	0.1278144884973079	0.031877141458639256	0.0010401370533529124	6.118453255017132E-5	6.118453255017132E-5	5.506607929515419E-4	6.118453255017132E-5	0.003976994615761136	6.118453255017132E-5	0.1092143906020558	6.118453255017132E-5	0.023066568771414588	0.2604625550660793	6.118453255017132E-5	5.506607929515419E-4	6.118453255017132E-5	6.118453255017132E-5	6.118453255017132E-5	6.118453255017132E-5	6.118453255017132E-5	6.118453255017132E-5	0.29325746451297113	6.118453255017132E-5	0.04264561918746941	0.038729809104258446	0.0029980420949583947	0.04509300048947626	6.118453255017132E-5	6.118453255017132E-5	0.0010401370533529124	0.006424375917767988	6.118453255017132E-5	0.0020190895741556535	6.118453255017132E-5	0.0029980420949583947	0.002508565834557024	5.506607929515419E-4	6.118453255017132E-5	0.0020190895741556535
674	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248800	5.921364282330649E-5	0.19001657981999054	5.921364282330649E-5	0.004796305068687826	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	0.002901468498342018	0.009059687351965892	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	0.0014803410705826621	0.04600900047370914	0.04316674561819043	5.921364282330649E-5	0.0109545239223117	5.921364282330649E-5	0.27244197063003317	0.056430601610611086	5.921364282330649E-5	5.921364282330649E-5	0.16585741354808148	0.019481288488867834	5.921364282330649E-5	5.921364282330649E-5	0.009533396494552345	5.329227854097584E-4	0.004796305068687826	0.1075911890099479	5.921364282330649E-5	5.921364282330649E-5	0.024218379914732354	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	5.921364282330649E-5	0.029429180483183326
675	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248820	5.955216769890424E-5	0.21254168651738922	5.955216769890424E-5	5.955216769890424E-5	5.955216769890424E-5	5.955216769890424E-5	5.955216769890424E-5	5.359695092901381E-4	5.955216769890424E-5	5.955216769890424E-5	0.002441638875655074	0.001488804192472606	5.955216769890424E-5	0.008635064316341114	5.955216769890424E-5	5.955216769890424E-5	5.955216769890424E-5	0.023404001905669367	0.022451167222486898	0.06818723201524536	5.955216769890424E-5	0.056276798475464504	0.16489995235826585	0.017210576464983324	0.013399237732253454	0.06008813720819438	5.955216769890424E-5	5.955216769890424E-5	0.005300142925202477	5.955216769890424E-5	0.04103144354454502	0.19681991424487852	0.04055502620295379	0.022927584564078132	5.359695092901381E-4	0.0062529776083849456	0.02149833253930443	5.955216769890424E-5	5.955216769890424E-5	0.012446403049070987
676	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/248860	6.009615384615385E-5	0.2303485576923077	0.029867788461538463	0.01015625	6.009615384615385E-5	0.019290865384615385	6.009615384615385E-5	0.0024639423076923076	5.408653846153846E-4	6.009615384615385E-5	6.009615384615385E-5	0.001983173076923077	6.009615384615385E-5	0.03467548076923077	6.009615384615385E-5	6.009615384615385E-5	0.0024639423076923076	0.0015024038461538462	0.03179086538461538	0.019771634615384615	0.005829326923076923	6.009615384615385E-5	0.20582932692307693	6.009615384615385E-5	6.009615384615385E-5	0.0024639423076923076	0.03467548076923077	0.045733173076923074	6.009615384615385E-5	6.009615384615385E-5	0.0024639423076923076	0.026983173076923078	6.009615384615385E-5	0.019771634615384615	5.408653846153846E-4	6.009615384615385E-5	0.21640625	0.019771634615384615	5.408653846153846E-4	0.03323317307692308
677	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249050	4.6798951703481845E-5	0.19697678771995508	0.00940658929239985	0.030372519655559715	4.6798951703481845E-5	4.6798951703481845E-5	4.6798951703481845E-5	7.955821789591913E-4	4.6798951703481845E-5	0.016894421564956946	0.006411456383377013	4.6798951703481845E-5	4.6798951703481845E-5	0.056954324223137405	4.6798951703481845E-5	0.0034163234743541746	4.6798951703481845E-5	0.055831149382253836	0.00865780606514414	0.04347622613253463	4.6798951703481845E-5	0.1307094721078248	0.10674840883564209	0.004165106701609884	4.6798951703481845E-5	0.06069824035941595	0.001169973792587046	0.01015537251965556	0.014648071883189817	4.6798951703481845E-5	4.211905653313366E-4	0.17825720703856235	0.027002995132909022	0.0022931486334706102	4.6798951703481845E-5	0.0015443654062149007	0.023259078996630475	0.007160239610632722	4.6798951703481845E-5	0.0019187570198427556
678	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249130	5.969436485195797E-5	0.15860792741165233	0.0325334288443171	5.969436485195797E-5	0.03730897803247373	5.969436485195797E-5	0.007223018147086915	0.0153414517669532	5.969436485195797E-5	0.0034025787965616047	5.969436485195797E-5	5.969436485195797E-5	5.969436485195797E-5	5.969436485195797E-5	5.372492836676218E-4	0.012953677172874881	5.969436485195797E-5	5.969436485195797E-5	0.08172158548233047	0.03826408787010506	0.1194484240687679	0.04065186246418338	0.11897086914995224	0.06739493791786055	0.036353868194842404	0.12708930276981853	5.969436485195797E-5	0.005790353390639924	0.001969914040114613	5.969436485195797E-5	5.969436485195797E-5	5.969436485195797E-5	0.03826408787010506	5.969436485195797E-5	5.969436485195797E-5	0.054978510028653296	5.969436485195797E-5	5.969436485195797E-5	5.969436485195797E-5	5.969436485195797E-5
679	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249230	4.772814051164567E-5	0.2570160366552119	0.03479381443298969	0.013793432607865598	0.009211531118747614	0.004247804505536464	4.772814051164567E-5	4.772814051164567E-5	4.772814051164567E-5	0.006538755250095456	4.772814051164567E-5	4.772814051164567E-5	4.29553264604811E-4	4.772814051164567E-5	4.29553264604811E-4	4.772814051164567E-5	0.001575028636884307	4.772814051164567E-5	0.07946735395189003	0.0023386788850706377	4.772814051164567E-5	0.051594119893088965	0.1569778541428026	4.772814051164567E-5	0.03441198930889652	4.772814051164567E-5	4.29553264604811E-4	0.15850515463917525	0.015320733104238258	4.772814051164567E-5	4.772814051164567E-5	0.0011932035127911417	0.04395761741122566	0.03555746468117602	0.049303169148529974	0.004247804505536464	0.030593738067964872	0.001956853760977472	0.004629629629629629	8.113783886979763E-4
680	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249330	0.00282258064516129	0.15581797235023043	0.0023617511520737326	5.76036866359447E-5	0.012960829493087557	9.7926267281106E-4	5.76036866359447E-5	5.76036866359447E-5	5.184331797235024E-4	9.7926267281106E-4	5.76036866359447E-5	5.76036866359447E-5	0.0037442396313364054	5.76036866359447E-5	0.004665898617511521	5.76036866359447E-5	0.15259216589861752	5.76036866359447E-5	5.76036866359447E-5	0.06319124423963134	5.76036866359447E-5	0.17563364055299538	0.19130184331797234	5.184331797235024E-4	5.76036866359447E-5	5.76036866359447E-5	5.76036866359447E-5	0.030472350230414745	5.76036866359447E-5	5.76036866359447E-5	5.76036866359447E-5	0.007430875576036867	5.76036866359447E-5	0.005587557603686636	0.0037442396313364054	5.76036866359447E-5	0.03001152073732719	0.012039170506912443	5.76036866359447E-5	0.14153225806451614
681	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249380	0.006359011627906977	0.13668846899224807	0.13620397286821706	0.001998546511627907	0.019440406976744186	6.056201550387597E-5	0.002483042635658915	5.450581395348837E-4	6.056201550387597E-5	6.056201550387597E-5	6.056201550387597E-5	0.006359011627906977	0.009750484496124031	0.10955668604651163	0.0034520348837209303	0.16866521317829458	6.056201550387597E-5	5.450581395348837E-4	0.0078125	6.056201550387597E-5	6.056201550387597E-5	6.056201550387597E-5	0.20936288759689922	0.09259932170542635	6.056201550387597E-5	0.017017926356589146	6.056201550387597E-5	6.056201550387597E-5	6.056201550387597E-5	0.0015140503875968993	0.03349079457364341	0.0015140503875968993	6.056201550387597E-5	0.019924903100775194	6.056201550387597E-5	5.450581395348837E-4	0.0049055232558139535	6.056201550387597E-5	0.0010295542635658916	0.007328003875968992
682	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249590	5.146386093321134E-4	0.1921889295516926	5.7182067703568164E-5	9.720951509606588E-4	5.7182067703568164E-5	5.146386093321134E-4	5.7182067703568164E-5	0.07325022872827082	0.0023444647758462944	5.7182067703568164E-5	5.7182067703568164E-5	5.7182067703568164E-5	5.7182067703568164E-5	5.7182067703568164E-5	5.7182067703568164E-5	0.003259377859103385	5.7182067703568164E-5	5.7182067703568164E-5	0.05952653247941445	0.08194190301921317	0.0014295516925892041	0.015610704483074108	0.1711459286367795	5.7182067703568164E-5	0.029334400731930468	5.7182067703568164E-5	5.7182067703568164E-5	5.7182067703568164E-5	9.720951509606588E-4	5.7182067703568164E-5	0.19081655992680696	0.02887694419030192	0.11442131747483988	5.7182067703568164E-5	0.009206312900274474	5.7182067703568164E-5	5.7182067703568164E-5	0.015153247941445562	5.7182067703568164E-5	0.007376486733760293
683	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24960	5.565449688334817E-5	0.07841718610863757	0.0628339269813001	5.008904719501335E-4	0.005843722172751559	5.565449688334817E-5	5.565449688334817E-5	0.002281834372217275	0.011631789848619768	0.0931099732858415	0.1839381121994657	5.565449688334817E-5	0.07708147818343722	5.565449688334817E-5	5.565449688334817E-5	9.46126447016919E-4	5.008904719501335E-4	5.565449688334817E-5	0.004953250222617988	9.46126447016919E-4	0.005843722172751559	5.565449688334817E-5	0.16078584149599287	0.10112422083704363	5.565449688334817E-5	0.08108860195903829	5.565449688334817E-5	5.565449688334817E-5	5.565449688334817E-5	5.565449688334817E-5	5.565449688334817E-5	5.565449688334817E-5	0.014303205699020482	0.10735752448797863	5.565449688334817E-5	5.565449688334817E-5	5.565449688334817E-5	9.46126447016919E-4	5.565449688334817E-5	0.004508014247551202
684	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249630	5.1440329218106995E-5	0.19799382716049382	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	4.62962962962963E-4	5.1440329218106995E-5	8.744855967078189E-4	5.1440329218106995E-5	0.1300925925925926	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5	0.09758230452674897	5.1440329218106995E-5	0.039969135802469136	0.2535493827160494	8.744855967078189E-4	5.1440329218106995E-5	0.011574074074074073	5.1440329218106995E-5	0.016512345679012344	4.62962962962963E-4	5.1440329218106995E-5	0.01610082304526749	0.18112139917695474	0.03009259259259259	0.003755144032921811	5.1440329218106995E-5	5.1440329218106995E-5	0.017746913580246913	5.1440329218106995E-5	5.1440329218106995E-5	5.1440329218106995E-5
685	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249650	0.0020024271844660195	0.27967233009708736	0.012682038834951457	6.0679611650485434E-5	6.0679611650485434E-5	0.009283980582524273	6.0679611650485434E-5	0.015109223300970873	6.0679611650485434E-5	6.0679611650485434E-5	0.0010315533980582525	5.46116504854369E-4	0.0020024271844660195	0.018021844660194176	6.0679611650485434E-5	6.0679611650485434E-5	0.015109223300970873	0.009283980582524273	0.07870145631067961	0.0020024271844660195	6.0679611650485434E-5	0.06656553398058253	0.17724514563106797	6.0679611650485434E-5	0.005885922330097088	6.0679611650485434E-5	6.0679611650485434E-5	0.24472087378640778	6.0679611650485434E-5	6.0679611650485434E-5	6.0679611650485434E-5	6.0679611650485434E-5	0.00345873786407767	0.011225728155339806	6.0679611650485434E-5	0.01753640776699029	0.009769417475728156	6.0679611650485434E-5	6.0679611650485434E-5	0.017050970873786406
686	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249680	5.543237250554324E-5	0.18453436807095344	0.009368070953436808	0.0036031042128603103	0.04484478935698448	5.543237250554324E-5	5.543237250554324E-5	0.0071507760532150775	0.0071507760532150775	0.001385809312638581	5.543237250554324E-5	4.988913525498891E-4	5.543237250554324E-5	5.543237250554324E-5	4.988913525498891E-4	5.543237250554324E-5	0.0036031042128603103	5.543237250554324E-5	0.07189578713968958	0.03597560975609756	9.42350332594235E-4	0.0022727272727272726	0.1388580931263858	0.04573170731707317	0.18941241685144125	0.0208980044345898	5.543237250554324E-5	0.011585365853658536	0.001829268292682927	5.543237250554324E-5	0.04041019955654102	5.543237250554324E-5	0.053713968957871394	0.09539911308203991	0.004046563192904656	0.012915742793791575	4.988913525498891E-4	0.0102549889135255	5.543237250554324E-5	5.543237250554324E-5
687	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/24980	4.92988606485539E-4	0.18278921998247152	0.009257230499561788	5.477651183172656E-5	5.477651183172656E-5	0.0035604732690622263	5.477651183172656E-5	5.477651183172656E-5	5.477651183172656E-5	5.477651183172656E-5	5.477651183172656E-5	0.009257230499561788	0.0342353198948291	5.477651183172656E-5	0.012324715162138474	0.0018076248904469764	5.477651183172656E-5	0.10347283085013147	0.13765337423312884	5.477651183172656E-5	5.477651183172656E-5	5.477651183172656E-5	0.193306310254163	0.11705740578439965	5.477651183172656E-5	0.00794259421560035	5.477651183172656E-5	0.06491016652059597	0.030291411042944784	4.92988606485539E-4	5.477651183172656E-5	5.477651183172656E-5	0.016268624014022785	0.03511174408413672	5.477651183172656E-5	0.011886503067484663	4.92988606485539E-4	5.477651183172656E-5	5.477651183172656E-5	0.026347502191060475
688	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249870	5.360205831903945E-5	0.21703473413379074	5.360205831903945E-5	5.360205831903945E-5	0.1750107204116638	4.8241852487135507E-4	5.360205831903945E-5	0.018063893653516294	5.360205831903945E-5	5.360205831903945E-5	5.360205831903945E-5	4.8241852487135507E-4	5.360205831903945E-5	4.8241852487135507E-4	5.360205831903945E-5	5.360205831903945E-5	5.360205831903945E-5	5.360205831903945E-5	0.04679459691252144	0.03264365351629502	0.0013400514579759862	0.04550814751286449	0.21188893653516294	0.038218267581475125	0.013346912521440824	0.018921526586620926	5.360205831903945E-5	0.03221483704974271	0.012918096054888507	5.360205831903945E-5	0.013346912521440824	0.0030553173241852486	5.360205831903945E-5	0.02020797598627787	4.8241852487135507E-4	0.054942109777015434	0.017635077186963978	5.360205831903945E-5	5.360205831903945E-5	0.024067324185248713
689	file:/C:/Users/papacharlie/code/SteamyReviews/./data/cut_reviews/249950	5.182421227197347E-5	0.1824730514096186	0.015391791044776119	4.664179104477612E-4	5.182421227197347E-5	0.0017101990049751244	5.182421227197347E-5	0.016635572139303483	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	0.10328565505804312	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	0.003368573797678275	0.01166044776119403	0.049388474295190714	5.182421227197347E-5	0.15552446102819237	0.14889096185737977	5.182421227197347E-5	5.182421227197347E-5	0.08877487562189054	0.0012956053067993366	0.051046849087893864	5.182421227197347E-5	4.664179104477612E-4	5.182421227197347E-5	0.08255597014925373	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	5.182421227197347E-5	0.01331882255389718	5.182421227197347E-5	0.07260572139303482	5.182421227197347E-5
