12	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/104900	1.4551804423748544E-4	0.0024738067520372526	0.0024738067520372526	0.007130384167636787	0.12005238649592549	0.00829452852153667	0.012951105937136205	0.005966239813736903	0.15963329452852154	0.085128055878929	0.03739813736903376	1.4551804423748544E-4	1.4551804423748544E-4	0.02110011641443539	1.4551804423748544E-4	1.4551804423748544E-4	1.4551804423748544E-4	0.009458672875436554	0.018771827706635623	1.4551804423748544E-4	0.03041327124563446	1.4551804423748544E-4	0.06883003492433061	0.02110011641443539	1.4551804423748544E-4	1.4551804423748544E-4	0.07232246798603027	1.4551804423748544E-4	1.4551804423748544E-4	0.001309662398137369	1.4551804423748544E-4	0.001309662398137369	0.01178696158323632	0.001309662398137369	0.010622817229336438	1.4551804423748544E-4	0.16661816065192084	1.4551804423748544E-4	0.045547147846332944	0.07581490104772992
13	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/10500	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.0022606382978723402	0.09162234042553191	0.057579787234042556	1.3297872340425532E-4	1.3297872340425532E-4	0.07992021276595744	0.10438829787234043	0.012898936170212765	1.3297872340425532E-4	0.0022606382978723402	1.3297872340425532E-4	0.01928191489361702	0.4884308510638298	0.0022606382978723402	1.3297872340425532E-4	1.3297872340425532E-4	0.0011968085106382979	0.004388297872340426	1.3297872340425532E-4	0.0011968085106382979	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.04375	0.021409574468085106	1.3297872340425532E-4	1.3297872340425532E-4	0.028856382978723404	0.0011968085106382979	1.3297872340425532E-4	1.3297872340425532E-4	0.009707446808510638	0.003324468085106383	0.013962765957446808	1.3297872340425532E-4	0.0022606382978723402	0.005452127659574468
14	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/105000	1.422070534698521E-4	0.02630830489192264	0.11618316268486917	1.422070534698521E-4	0.014931740614334471	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	0.16055176336746302	0.15372582480091013	0.001279863481228669	1.422070534698521E-4	1.422070534698521E-4	0.1582764505119454	0.06157565415244596	1.422070534698521E-4	0.009243458475540386	0.0035551763367463025	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	0.21857224118316268	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	0.03768486916951081	0.001279863481228669	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	0.020620022753128554	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	1.422070534698521E-4	0.012656427758816837	1.422070534698521E-4
15	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/105400	0.0014920424403183023	1.6578249336870026E-4	0.0014920424403183023	1.6578249336870026E-4	0.08239389920424403	0.009449602122015914	1.6578249336870026E-4	0.0014920424403183023	0.24287135278514588	0.1221816976127321	1.6578249336870026E-4	1.6578249336870026E-4	0.12350795755968169	0.0014920424403183023	1.6578249336870026E-4	1.6578249336870026E-4	0.03464854111405836	0.0028183023872679043	0.0014920424403183023	1.6578249336870026E-4	0.01873342175066313	0.09167771883289125	0.0028183023872679043	1.6578249336870026E-4	1.6578249336870026E-4	0.0014920424403183023	0.08372015915119363	0.004144562334217507	1.6578249336870026E-4	0.006797082228116711	1.6578249336870026E-4	1.6578249336870026E-4	0.02005968169761273	0.004144562334217507	0.09963527851458887	1.6578249336870026E-4	1.6578249336870026E-4	0.005470822281167109	0.031996021220159154	0.0014920424403183023
16	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/105450	0.028041294642857144	0.004603794642857143	0.0012555803571428572	1.3950892857142856E-4	0.20549665178571427	0.1630859375	0.004603794642857143	1.3950892857142856E-4	0.08272879464285714	0.021344866071428572	0.0012555803571428572	1.3950892857142856E-4	1.3950892857142856E-4	0.035853794642857144	1.3950892857142856E-4	0.3193359375	1.3950892857142856E-4	1.3950892857142856E-4	0.0012555803571428572	1.3950892857142856E-4	0.029157366071428572	1.3950892857142856E-4	1.3950892857142856E-4	0.03473772321428571	1.3950892857142856E-4	0.0012555803571428572	1.3950892857142856E-4	1.3950892857142856E-4	1.3950892857142856E-4	0.026925223214285716	0.0034877232142857145	0.021344866071428572	0.009068080357142858	1.3950892857142856E-4	1.3950892857142856E-4	1.3950892857142856E-4	1.3950892857142856E-4	1.3950892857142856E-4	0.0023716517857142855	1.3950892857142856E-4
17	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/105600	1.3736263736263736E-4	1.3736263736263736E-4	1.3736263736263736E-4	1.3736263736263736E-4	0.1276098901098901	0.019917582417582416	0.002335164835164835	0.008928571428571428	0.21222527472527472	0.05728021978021978	1.3736263736263736E-4	1.3736263736263736E-4	0.0012362637362637362	1.3736263736263736E-4	1.3736263736263736E-4	0.008928571428571428	1.3736263736263736E-4	0.008928571428571428	0.002335164835164835	0.0012362637362637362	0.023214285714285715	1.3736263736263736E-4	0.010027472527472528	0.18365384615384617	1.3736263736263736E-4	1.3736263736263736E-4	1.3736263736263736E-4	1.3736263736263736E-4	0.0012362637362637362	0.0353021978021978	0.0012362637362637362	0.005631868131868132	0.12980769230769232	1.3736263736263736E-4	1.3736263736263736E-4	0.005631868131868132	1.3736263736263736E-4	0.044093406593406596	0.059478021978021975	0.04739010989010989
18	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/105800	1.4671361502347418E-4	1.4671361502347418E-4	0.0048415492957746475	1.4671361502347418E-4	0.11399647887323944	0.017752347417840375	0.008362676056338027	0.002494131455399061	0.1949823943661972	0.16329225352112675	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	0.09639084507042253	0.018926056338028168	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	0.007188967136150234	1.4671361502347418E-4	1.4671361502347418E-4	0.09756455399061033	0.0013204225352112676	1.4671361502347418E-4	0.0036678403755868545	1.4671361502347418E-4	0.2630575117370892	0.0013204225352112676	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	1.4671361502347418E-4	0.0013204225352112676
19	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/10680	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.0824565416285453	0.044945105215004576	1.1436413540713633E-4	1.1436413540713633E-4	0.18218206770356815	0.12545745654162854	0.2059698078682525	1.1436413540713633E-4	1.1436413540713633E-4	0.03945562671546203	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.09618023787740165	1.1436413540713633E-4	0.010178408051235132	0.028476669716376943	0.044030192131747484	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.012923147301006405	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.004688929551692589	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.012923147301006405	1.1436413540713633E-4	1.1436413540713633E-4	1.1436413540713633E-4	0.0019441903019213175	0.10532936870997256
20	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107100	0.015303358613217768	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	0.16589924160346695	0.07272481040086674	1.3542795232936077E-4	1.3542795232936077E-4	0.1312296858071506	0.07380823401950162	1.3542795232936077E-4	0.0044691224268689055	1.3542795232936077E-4	0.31649512459371615	0.08139219934994583	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	0.0033856988082340196	1.3542795232936077E-4	0.002302275189599133	0.03263813651137595	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	0.001218851570964247	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	1.3542795232936077E-4	0.022887323943661973	1.3542795232936077E-4	1.3542795232936077E-4	0.001218851570964247	1.3542795232936077E-4	0.026137594799566632	0.012053087757313109	0.03372156013001083
21	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107200	0.011492768595041322	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	0.2315340909090909	1.2913223140495868E-4	0.009426652892561983	1.2913223140495868E-4	0.1509555785123967	0.07037706611570248	0.042484504132231406	0.015625	1.2913223140495868E-4	0.07554235537190082	1.2913223140495868E-4	0.012525826446280992	0.006327479338842975	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	0.05074896694214876	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	0.0052944214876033055	0.0021952479338842976	0.012525826446280992	1.2913223140495868E-4	0.22946797520661158	1.2913223140495868E-4	0.044550619834710745	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	1.2913223140495868E-4	0.0011621900826446281	1.2913223140495868E-4	0.024922520661157025
22	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107300	0.0013111888111888112	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.08755827505827506	0.010635198135198136	1.456876456876457E-4	0.0490967365967366	0.20410839160839161	0.07357226107226107	0.003642191142191142	0.007138694638694639	0.25888694638694637	0.02462121212121212	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.0013111888111888112	1.456876456876457E-4	1.456876456876457E-4	0.010635198135198136	0.029283216783216784	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.030448717948717948	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.14000582750582752	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.06424825174825174	1.456876456876457E-4	1.456876456876457E-4
23	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107310	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	0.06330299785867238	1.3383297644539615E-4	1.3383297644539615E-4	0.023688436830835116	0.1703693790149893	0.12754282655246252	1.3383297644539615E-4	0.0033458244111349037	0.2603051391862955	0.036536402569593146	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	0.005487152034261242	1.3383297644539615E-4	0.007628479657387581	0.016193790149892934	0.0012044967880085653	0.01833511777301927	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	0.03439507494646681	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	0.0012044967880085653	0.1907119914346895	0.0012044967880085653	1.3383297644539615E-4	1.3383297644539615E-4	1.3383297644539615E-4	0.035465738758029976	1.3383297644539615E-4	1.3383297644539615E-4
24	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107410	1.6191709844559586E-4	0.004047927461139896	1.6191709844559586E-4	1.6191709844559586E-4	0.14264896373056996	1.6191709844559586E-4	0.0014572538860103627	1.6191709844559586E-4	0.14394430051813473	0.11026554404145078	0.2605246113989637	0.007933937823834197	1.6191709844559586E-4	0.01829663212435233	0.10378886010362694	0.004047927461139896	0.00663860103626943	1.6191709844559586E-4	1.6191709844559586E-4	0.01052461139896373	0.06492875647668393	0.0014572538860103627	1.6191709844559586E-4	0.007933937823834197	0.009229274611398964	1.6191709844559586E-4	1.6191709844559586E-4	1.6191709844559586E-4	1.6191709844559586E-4	0.033840673575129536	1.6191709844559586E-4	1.6191709844559586E-4	0.00663860103626943	1.6191709844559586E-4	1.6191709844559586E-4	1.6191709844559586E-4	0.0234779792746114	1.6191709844559586E-4	0.0351360103626943	1.6191709844559586E-4
25	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107600	1.2254901960784314E-4	1.2254901960784314E-4	1.2254901960784314E-4	0.0020833333333333333	0.1618872549019608	1.2254901960784314E-4	0.24424019607843137	1.2254901960784314E-4	0.22169117647058822	0.13541666666666666	1.2254901960784314E-4	0.0011029411764705882	1.2254901960784314E-4	0.0020833333333333333	1.2254901960784314E-4	0.0011029411764705882	0.011887254901960784	1.2254901960784314E-4	1.2254901960784314E-4	1.2254901960784314E-4	0.005024509803921569	1.2254901960784314E-4	0.013848039215686274	1.2254901960784314E-4	1.2254901960784314E-4	1.2254901960784314E-4	0.004044117647058824	1.2254901960784314E-4	0.038357843137254904	1.2254901960784314E-4	0.008946078431372548	1.2254901960784314E-4	1.2254901960784314E-4	1.2254901960784314E-4	0.01875	1.2254901960784314E-4	1.2254901960784314E-4	0.007965686274509803	0.014828431372549019	0.10404411764705883
26	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107800	1.388888888888889E-4	1.388888888888889E-4	0.13791666666666666	0.01125	0.06902777777777777	0.017916666666666668	1.388888888888889E-4	1.388888888888889E-4	0.2801388888888889	0.006805555555555555	1.388888888888889E-4	0.002361111111111111	1.388888888888889E-4	0.08125	0.010138888888888888	0.002361111111111111	1.388888888888889E-4	1.388888888888889E-4	0.02347222222222222	1.388888888888889E-4	0.00125	0.06458333333333334	0.003472222222222222	1.388888888888889E-4	1.388888888888889E-4	1.388888888888889E-4	1.388888888888889E-4	0.006805555555555555	0.1601388888888889	0.004583333333333333	0.027916666666666666	1.388888888888889E-4	1.388888888888889E-4	0.002361111111111111	0.02125	0.002361111111111111	1.388888888888889E-4	0.004583333333333333	1.388888888888889E-4	0.05569444444444444
27	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/107900	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	0.016715976331360946	1.4792899408284024E-4	0.0013313609467455621	0.1551775147928994	0.10192307692307692	0.010798816568047338	0.034467455621301775	1.4792899408284024E-4	1.4792899408284024E-4	0.04275147928994083	1.4792899408284024E-4	0.004881656804733727	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	0.06760355029585799	1.4792899408284024E-4	1.4792899408284024E-4	0.0013313609467455621	0.18831360946745562	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	1.4792899408284024E-4	0.0036982248520710057	0.25458579881656807	0.10192307692307692	1.4792899408284024E-4	0.010798816568047338	1.4792899408284024E-4
28	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/108200	0.10795454545454546	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.11444805194805195	0.050811688311688315	1.6233766233766234E-4	1.6233766233766234E-4	0.21055194805194805	0.08587662337662337	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.014448051948051948	1.6233766233766234E-4	1.6233766233766234E-4	0.08198051948051949	1.6233766233766234E-4	0.001461038961038961	1.6233766233766234E-4	0.048214285714285716	1.6233766233766234E-4	0.00275974025974026	1.6233766233766234E-4	0.004058441558441558	0.005357142857142857	0.20795454545454545	0.001461038961038961	0.001461038961038961	1.6233766233766234E-4	1.6233766233766234E-4	0.049512987012987016	1.6233766233766234E-4	1.6233766233766234E-4	0.004058441558441558	1.6233766233766234E-4	0.004058441558441558	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4
29	file:/C:/Users/paulc/code/SteamyReviews/./data/reviews_2000_tokens/108600	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	0.028031115879828327	0.02052038626609442	1.3412017167381974E-4	1.3412017167381974E-4	0.17502682403433475	0.11708690987124463	1.3412017167381974E-4	0.09348175965665236	1.3412017167381974E-4	0.035541845493562235	0.2512070815450644	0.0022800429184549357	1.3412017167381974E-4	0.03017703862660944	1.3412017167381974E-4	1.3412017167381974E-4	0.013009656652360514	1.3412017167381974E-4	1.3412017167381974E-4	0.09133583690987125	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	0.0012070815450643778	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	0.02481223175965665	0.009790772532188841	0.01515557939914163	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	1.3412017167381974E-4	0.049490343347639486	0.038760729613733905
