129	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202170	0.07375424688561721	1.4156285390713478E-4	1.4156285390713478E-4	0.2923272933182333	0.04544167610419026	0.03638165345413363	1.4156285390713478E-4	1.4156285390713478E-4	1.4156285390713478E-4	1.4156285390713478E-4	0.005804077010192525	1.4156285390713478E-4	0.14510192525481314	0.003539071347678369	1.4156285390713478E-4	1.4156285390713478E-4	0.03411664779161948	1.4156285390713478E-4	0.08394677236693092	1.4156285390713478E-4	1.4156285390713478E-4	1.4156285390713478E-4	1.4156285390713478E-4	1.4156285390713478E-4	0.12924688561721404	1.4156285390713478E-4	1.4156285390713478E-4	0.002406568516421291	0.02052661381653454	1.4156285390713478E-4	0.002406568516421291	0.001274065685164213	0.00920158550396376	1.4156285390713478E-4	0.09074178935447338	1.4156285390713478E-4	0.017129105322763308	1.4156285390713478E-4	1.4156285390713478E-4	0.003539071347678369
130	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202200	0.006167268351383875	0.009777376654632972	0.20833333333333334	1.5042117930204573E-4	1.5042117930204573E-4	0.004963898916967509	0.004963898916967509	1.5042117930204573E-4	1.5042117930204573E-4	0.008574007220216607	1.5042117930204573E-4	0.16982551143200963	0.10123345367027678	1.5042117930204573E-4	0.0013537906137184115	1.5042117930204573E-4	1.5042117930204573E-4	0.007370637785800241	1.5042117930204573E-4	0.012184115523465704	0.026624548736462094	0.014590854392298435	0.0013537906137184115	0.03384476534296029	0.15057160048134777	1.5042117930204573E-4	1.5042117930204573E-4	0.004963898916967509	0.0013537906137184115	0.0025571600481347776	1.5042117930204573E-4	0.003760529482551143	0.003760529482551143	1.5042117930204573E-4	0.21074007220216606	0.0013537906137184115	1.5042117930204573E-4	1.5042117930204573E-4	1.5042117930204573E-4	0.007370637785800241
131	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202310	1.5356265356265356E-4	0.016124078624078626	0.001382063882063882	0.001382063882063882	0.00998157248157248	0.34413390663390664	1.5356265356265356E-4	1.5356265356265356E-4	0.005067567567567568	0.037008599508599506	0.001382063882063882	0.001382063882063882	0.10457616707616707	1.5356265356265356E-4	0.08246314496314497	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.024723587223587223	0.2053132678132678	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.008753071253071253	0.0026105651105651105	1.5356265356265356E-4	0.12054668304668305	0.008753071253071253	0.02103808353808354	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4
132	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202530	1.4723203769140164E-4	0.10851001177856301	1.4723203769140164E-4	0.006036513545347468	0.002502944640753828	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4	0.001325088339222615	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4	0.021348645465253238	1.4723203769140164E-4	1.4723203769140164E-4	0.001325088339222615	1.4723203769140164E-4	0.020170789163722027	0.011925795053003533	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4	0.20980565371024734	1.4723203769140164E-4	1.4723203769140164E-4	0.008392226148409895	0.002502944640753828	0.008392226148409895	1.4723203769140164E-4	0.008392226148409895	1.4723203769140164E-4	0.004858657243816254	0.10144287396937574	0.004858657243816254	0.4748233215547703	1.4723203769140164E-4	1.4723203769140164E-4	1.4723203769140164E-4
133	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202750	0.11795065458207452	0.061555891238670696	1.2588116817724068E-4	0.030337361530715003	0.1330563947633434	0.0021399798590130917	1.2588116817724068E-4	1.2588116817724068E-4	1.2588116817724068E-4	0.014224572004028197	1.2588116817724068E-4	1.2588116817724068E-4	0.06759818731117825	0.012210473313192347	1.2588116817724068E-4	1.2588116817724068E-4	0.06860523665659617	0.008182275931520645	1.2588116817724068E-4	1.2588116817724068E-4	1.2588116817724068E-4	0.0011329305135951663	1.2588116817724068E-4	1.2588116817724068E-4	0.15722557905337362	0.0031470292044310172	0.004154078549848943	1.2588116817724068E-4	1.2588116817724068E-4	1.2588116817724068E-4	0.1683031218529708	1.2588116817724068E-4	0.0011329305135951663	1.2588116817724068E-4	0.10586606243705941	0.0021399798590130917	1.2588116817724068E-4	0.03537260825780463	1.2588116817724068E-4	0.0031470292044310172
134	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/202970	0.07242298578199052	0.006072274881516588	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4	0.12455568720379147	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4	0.07597748815165876	1.481042654028436E-4	0.027399289099526065	1.481042654028436E-4	0.016735781990521326	1.481042654028436E-4	0.014366113744075829	1.481042654028436E-4	1.481042654028436E-4	0.007257109004739337	0.002517772511848341	1.481042654028436E-4	0.09730450236966824	0.0013329383886255925	0.40891587677725116	0.0013329383886255925	1.481042654028436E-4	1.481042654028436E-4	0.002517772511848341	0.004887440758293839	0.004887440758293839	1.481042654028436E-4	0.12574052132701422	1.481042654028436E-4	0.002517772511848341	1.481042654028436E-4	1.481042654028436E-4	1.481042654028436E-4
135	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203140	0.10735776805251641	0.03077133479212254	1.3676148796498905E-4	0.013265864332603938	1.3676148796498905E-4	1.3676148796498905E-4	0.009983588621444201	1.3676148796498905E-4	0.0012308533916849016	0.002324945295404814	1.3676148796498905E-4	0.004513129102844639	0.10407549234135667	1.3676148796498905E-4	1.3676148796498905E-4	0.0012308533916849016	0.03733588621444201	1.3676148796498905E-4	0.009983588621444201	1.3676148796498905E-4	0.0012308533916849016	1.3676148796498905E-4	1.3676148796498905E-4	0.0012308533916849016	0.33821115973741794	1.3676148796498905E-4	1.3676148796498905E-4	0.0012308533916849016	1.3676148796498905E-4	1.3676148796498905E-4	1.3676148796498905E-4	1.3676148796498905E-4	0.1675328227571116	1.3676148796498905E-4	0.14893326039387308	1.3676148796498905E-4	1.3676148796498905E-4	0.016548140043763676	1.3676148796498905E-4	1.3676148796498905E-4
136	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203160	0.10037015945330297	0.03658883826879271	1.4236902050113895E-4	0.004698177676537585	0.0844248291571754	0.0035592255125284737	0.004698177676537585	0.06961845102505695	1.4236902050113895E-4	1.4236902050113895E-4	1.4236902050113895E-4	1.4236902050113895E-4	0.11745444191343964	0.018365603644646924	0.02178246013667426	1.4236902050113895E-4	0.07075740318906606	1.4236902050113895E-4	1.4236902050113895E-4	1.4236902050113895E-4	0.0035592255125284737	0.013809794988610478	1.4236902050113895E-4	1.4236902050113895E-4	0.20970956719817768	0.0012813211845102506	1.4236902050113895E-4	0.0354498861047836	0.02861617312072893	1.4236902050113895E-4	1.4236902050113895E-4	0.012670842824601366	0.00811503416856492	0.011531890660592256	0.09695330296127562	1.4236902050113895E-4	0.027477220956719818	0.016087699316628703	1.4236902050113895E-4	1.4236902050113895E-4
137	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203210	1.269035532994924E-4	0.008248730964467006	1.269035532994924E-4	0.0011421319796954316	0.020431472081218274	1.269035532994924E-4	0.008248730964467006	1.269035532994924E-4	0.053934010152284266	0.18591370558375633	0.019416243654822335	0.055964467005076145	0.15444162436548223	1.269035532994924E-4	1.269035532994924E-4	0.0031725888324873096	0.018401015228426396	0.027538071065989846	1.269035532994924E-4	0.0021573604060913707	1.269035532994924E-4	0.0011421319796954316	1.269035532994924E-4	0.0011421319796954316	0.14428934010152283	0.04987309644670051	1.269035532994924E-4	1.269035532994924E-4	1.269035532994924E-4	1.269035532994924E-4	1.269035532994924E-4	0.0031725888324873096	0.0011421319796954316	1.269035532994924E-4	0.11687817258883249	1.269035532994924E-4	0.10977157360406091	1.269035532994924E-4	1.269035532994924E-4	0.011294416243654822
138	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203250	0.08947243346007605	0.01342680608365019	1.188212927756654E-4	1.188212927756654E-4	1.188212927756654E-4	1.188212927756654E-4	0.04004277566539924	1.188212927756654E-4	0.003921102661596958	0.053350760456273766	0.0010693916349809886	0.07711501901140684	0.06000475285171103	1.188212927756654E-4	0.02293250950570342	1.188212927756654E-4	0.03624049429657795	0.057153041825095056	0.0381416349809886	0.012476235741444868	1.188212927756654E-4	0.003921102661596958	1.188212927756654E-4	1.188212927756654E-4	0.283388783269962	1.188212927756654E-4	1.188212927756654E-4	1.188212927756654E-4	1.188212927756654E-4	0.007723384030418251	1.188212927756654E-4	0.01913022813688213	0.04099334600760456	0.007723384030418251	0.06760931558935361	1.188212927756654E-4	0.05430133079847909	0.007723384030418251	1.188212927756654E-4	1.188212927756654E-4
139	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203290	1.5762925598991173E-4	1.5762925598991173E-4	0.0014186633039092057	1.5762925598991173E-4	1.5762925598991173E-4	0.003940731399747793	0.17039722572509458	1.5762925598991173E-4	0.015290037831021437	1.5762925598991173E-4	1.5762925598991173E-4	1.5762925598991173E-4	0.05564312736443884	1.5762925598991173E-4	0.2649747793190416	1.5762925598991173E-4	0.05186002522068096	1.5762925598991173E-4	0.09977931904161412	1.5762925598991173E-4	1.5762925598991173E-4	1.5762925598991173E-4	1.5762925598991173E-4	1.5762925598991173E-4	0.14013240857503154	0.003940731399747793	1.5762925598991173E-4	1.5762925598991173E-4	1.5762925598991173E-4	0.0026796973518284995	1.5762925598991173E-4	0.020334174022698614	1.5762925598991173E-4	1.5762925598991173E-4	0.14013240857503154	1.5762925598991173E-4	0.0014186633039092057	0.005201765447667087	0.01907313997477932	1.5762925598991173E-4
140	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203510	0.015699760765550238	1.4952153110047846E-4	1.4952153110047846E-4	0.0037380382775119617	1.4952153110047846E-4	1.4952153110047846E-4	0.013307416267942584	1.4952153110047846E-4	0.047996411483253586	1.4952153110047846E-4	1.4952153110047846E-4	1.4952153110047846E-4	0.004934210526315789	0.0037380382775119617	1.4952153110047846E-4	1.4952153110047846E-4	0.002541866028708134	0.1652212918660287	0.01450358851674641	0.006130382775119617	1.4952153110047846E-4	0.009718899521531101	0.022876794258373207	1.4952153110047846E-4	0.21067583732057416	0.002541866028708134	0.0013456937799043063	1.4952153110047846E-4	0.07072368421052631	0.010915071770334928	0.0013456937799043063	1.4952153110047846E-4	1.4952153110047846E-4	1.4952153110047846E-4	0.19273325358851676	1.4952153110047846E-4	0.19632177033492823	1.4952153110047846E-4	1.4952153110047846E-4	1.4952153110047846E-4
141	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203630	1.3528138528138528E-4	0.00229978354978355	0.09212662337662338	0.0012175324675324675	1.3528138528138528E-4	1.3528138528138528E-4	1.3528138528138528E-4	1.3528138528138528E-4	0.014204545454545454	0.004464285714285714	1.3528138528138528E-4	1.3528138528138528E-4	0.10511363636363637	1.3528138528138528E-4	0.013122294372294372	0.0012175324675324675	1.3528138528138528E-4	1.3528138528138528E-4	1.3528138528138528E-4	0.0012175324675324675	0.2252435064935065	1.3528138528138528E-4	1.3528138528138528E-4	0.06398809523809523	0.1700487012987013	0.0012175324675324675	1.3528138528138528E-4	1.3528138528138528E-4	0.19277597402597402	1.3528138528138528E-4	1.3528138528138528E-4	0.009875541125541126	1.3528138528138528E-4	1.3528138528138528E-4	0.06615259740259741	0.01636904761904762	1.3528138528138528E-4	0.0012175324675324675	0.0012175324675324675	0.014204545454545454
142	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203650	0.09367206982543641	0.01761221945137157	1.5586034912718204E-4	1.5586034912718204E-4	0.0014027431421446384	0.015118453865336659	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.013871571072319202	1.5586034912718204E-4	1.5586034912718204E-4	0.06000623441396509	1.5586034912718204E-4	0.02135286783042394	0.016365336658354115	1.5586034912718204E-4	0.01137780548628429	0.015118453865336659	1.5586034912718204E-4	0.002649625935162095	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.16599127182044887	1.5586034912718204E-4	1.5586034912718204E-4	0.030081047381546135	0.0014027431421446384	0.0038965087281795513	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.07621571072319203	1.5586034912718204E-4	0.4502805486284289	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4
143	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203750	0.16261441647597255	1.4302059496567506E-4	1.4302059496567506E-4	0.002431350114416476	0.03675629290617849	0.009296338672768878	0.09053203661327232	1.4302059496567506E-4	1.4302059496567506E-4	0.05277459954233409	1.4302059496567506E-4	0.007008009153318078	0.10426201372997712	0.0012871853546910755	1.4302059496567506E-4	1.4302059496567506E-4	0.07794622425629291	0.029891304347826088	1.4302059496567506E-4	1.4302059496567506E-4	0.0012871853546910755	0.01616132723112128	0.0012871853546910755	1.4302059496567506E-4	0.21753432494279176	1.4302059496567506E-4	1.4302059496567506E-4	0.002431350114416476	1.4302059496567506E-4	1.4302059496567506E-4	0.013872997711670481	1.4302059496567506E-4	1.4302059496567506E-4	1.4302059496567506E-4	0.12142448512585813	1.4302059496567506E-4	0.0012871853546910755	0.019593821510297482	0.023026315789473683	0.004719679633867277
144	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203770	0.023846633416458853	1.5586034912718204E-4	0.2906795511221945	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.0014027431421446384	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.0014027431421446384	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.02758728179551122	0.02758728179551122	0.015118453865336659	0.03880922693266833	0.0911783042394015	1.5586034912718204E-4	0.00763715710723192	0.12110349127182045	1.5586034912718204E-4	0.0014027431421446384	0.002649625935162095	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	0.010130922693266833	0.0014027431421446384	1.5586034912718204E-4	0.33307356608478805	0.0014027431421446384	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4	1.5586034912718204E-4
145	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203810	0.11641483516483517	0.00744047619047619	1.1446886446886447E-4	1.1446886446886447E-4	0.3554258241758242	0.010187728937728938	1.1446886446886447E-4	1.1446886446886447E-4	0.0010302197802197802	0.0010302197802197802	1.1446886446886447E-4	1.1446886446886447E-4	1.1446886446886447E-4	0.03216575091575091	1.1446886446886447E-4	0.0010302197802197802	1.1446886446886447E-4	0.0010302197802197802	0.0138507326007326	1.1446886446886447E-4	1.1446886446886447E-4	0.004693223443223443	0.0037774725274725275	0.001945970695970696	0.21989468864468864	1.1446886446886447E-4	1.1446886446886447E-4	0.030334249084249084	1.1446886446886447E-4	0.0010302197802197802	0.044070512820512824	0.0010302197802197802	1.1446886446886447E-4	1.1446886446886447E-4	0.13289835164835165	1.1446886446886447E-4	0.009271978021978022	0.006524725274725275	0.0028617216117216115	1.1446886446886447E-4
146	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/203830	0.11931818181818182	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.152487714987715	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.003839066339066339	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.048065110565110564	0.18442874692874692	1.5356265356265356E-4	1.5356265356265356E-4	0.005067567567567568	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.001382063882063882	0.02718058968058968	1.5356265356265356E-4	1.5356265356265356E-4	0.23479729729729729	1.5356265356265356E-4	0.001382063882063882	1.5356265356265356E-4	0.03209459459459459	0.001382063882063882	1.5356265356265356E-4	0.016124078624078626	1.5356265356265356E-4	0.014895577395577396	0.14757371007371006	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	1.5356265356265356E-4	0.006296068796068796
147	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204030	0.09332298136645963	0.1703416149068323	0.012577639751552796	0.036180124223602485	1.5527950310559007E-4	1.5527950310559007E-4	1.5527950310559007E-4	0.011335403726708075	0.005124223602484472	1.5527950310559007E-4	1.5527950310559007E-4	1.5527950310559007E-4	0.0672360248447205	1.5527950310559007E-4	1.5527950310559007E-4	1.5527950310559007E-4	0.042391304347826085	0.05605590062111801	0.057298136645962734	1.5527950310559007E-4	0.002639751552795031	0.008850931677018633	1.5527950310559007E-4	1.5527950310559007E-4	0.06599378881987578	0.0038819875776397515	1.5527950310559007E-4	0.05232919254658385	0.08214285714285714	1.5527950310559007E-4	1.5527950310559007E-4	0.015062111801242235	1.5527950310559007E-4	1.5527950310559007E-4	0.19767080745341614	1.5527950310559007E-4	0.015062111801242235	1.5527950310559007E-4	0.0013975155279503106	1.5527950310559007E-4
148	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204060	0.07279507133592737	1.6212710765239947E-4	1.6212710765239947E-4	1.6212710765239947E-4	0.14931906614785992	1.6212710765239947E-4	1.6212710765239947E-4	1.6212710765239947E-4	0.0014591439688715954	0.0027561608300907914	1.6212710765239947E-4	1.6212710765239947E-4	1.6212710765239947E-4	0.10003242542153049	1.6212710765239947E-4	1.6212710765239947E-4	0.004053177691309987	0.02480544747081712	1.6212710765239947E-4	1.6212710765239947E-4	1.6212710765239947E-4	0.02480544747081712	1.6212710765239947E-4	1.6212710765239947E-4	0.2919909208819715	1.6212710765239947E-4	1.6212710765239947E-4	0.004053177691309987	0.05852788586251621	0.005350194552529183	0.004053177691309987	1.6212710765239947E-4	1.6212710765239947E-4	0.01572632944228275	0.18433852140077822	1.6212710765239947E-4	0.052042801556420236	1.6212710765239947E-4	1.6212710765239947E-4	1.6212710765239947E-4
149	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204080	0.03613416320885201	1.7289073305670817E-4	0.0015560165975103733	0.01677040110650069	1.7289073305670817E-4	1.7289073305670817E-4	1.7289073305670817E-4	1.7289073305670817E-4	0.004322268326417704	1.7289073305670817E-4	0.01815352697095436	1.7289073305670817E-4	0.12880359612724757	1.7289073305670817E-4	0.28094744121715076	1.7289073305670817E-4	0.033367911479944674	0.030601659751037343	0.1163554633471646	0.020919778699861686	1.7289073305670817E-4	0.0015560165975103733	1.7289073305670817E-4	1.7289073305670817E-4	0.14401798063623789	0.0015560165975103733	1.7289073305670817E-4	0.004322268326417704	1.7289073305670817E-4	1.7289073305670817E-4	0.0070885200553250345	0.004322268326417704	1.7289073305670817E-4	0.0015560165975103733	0.12465421853388658	1.7289073305670817E-4	0.01677040110650069	1.7289073305670817E-4	0.0029391424619640387	1.7289073305670817E-4
150	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204100	0.0766471838469713	0.07239638682252922	1.3283740701381508E-4	0.07345908607863974	0.020324123273113708	1.3283740701381508E-4	0.013947927736450585	0.0022582359192348566	0.001195536663124336	1.3283740701381508E-4	1.3283740701381508E-4	0.001195536663124336	0.02244952178533475	1.3283740701381508E-4	1.3283740701381508E-4	1.3283740701381508E-4	0.1435972369819341	0.012885228480340063	0.02351222104144527	0.015010626992561105	1.3283740701381508E-4	0.042640807651434645	1.3283740701381508E-4	1.3283740701381508E-4	0.20629649309245485	1.3283740701381508E-4	1.3283740701381508E-4	1.3283740701381508E-4	1.3283740701381508E-4	0.0022582359192348566	1.3283740701381508E-4	0.020324123273113708	1.3283740701381508E-4	1.3283740701381508E-4	0.16060042507970246	1.3283740701381508E-4	1.3283740701381508E-4	0.0096971307120085	0.07558448459086078	0.001195536663124336
151	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204180	0.0014258555133079848	0.002693282636248416	1.5842839036755386E-4	1.5842839036755386E-4	0.03691381495564005	1.5842839036755386E-4	1.5842839036755386E-4	0.002693282636248416	1.5842839036755386E-4	0.003960709759188847	0.002693282636248416	0.03818124207858048	0.26251584283903673	1.5842839036755386E-4	0.003960709759188847	1.5842839036755386E-4	0.003960709759188847	1.5842839036755386E-4	1.5842839036755386E-4	0.0014258555133079848	0.0014258555133079848	1.5842839036755386E-4	1.5842839036755386E-4	1.5842839036755386E-4	0.2029467680608365	1.5842839036755386E-4	0.00903041825095057	0.0014258555133079848	1.5842839036755386E-4	1.5842839036755386E-4	0.0014258555133079848	0.03818124207858048	0.0014258555133079848	0.1497148288973384	0.12436628643852979	1.5842839036755386E-4	0.10662230671736375	1.5842839036755386E-4	1.5842839036755386E-4	1.5842839036755386E-4
152	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204240	0.022817460317460316	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	0.1917517006802721	1.417233560090703E-4	0.0035430839002267575	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	0.008078231292517007	0.0012755102040816326	0.002409297052154195	0.26091269841269843	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	0.016014739229024945	1.417233560090703E-4	1.417233560090703E-4	1.417233560090703E-4	0.27225056689342403	0.14866780045351474	1.417233560090703E-4	0.06703514739229025	1.417233560090703E-4	1.417233560090703E-4	0.0012755102040816326
153	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204300	0.0012842465753424657	1.4269406392694063E-4	1.4269406392694063E-4	0.003567351598173516	0.003567351598173516	1.4269406392694063E-4	1.4269406392694063E-4	1.4269406392694063E-4	1.4269406392694063E-4	0.004708904109589041	0.02411529680365297	0.0012842465753424657	0.017265981735159818	1.4269406392694063E-4	0.38712899543379	1.4269406392694063E-4	1.4269406392694063E-4	0.012699771689497716	0.0709189497716895	0.03324771689497717	1.4269406392694063E-4	0.019549086757990868	1.4269406392694063E-4	0.003567351598173516	0.20448059360730594	1.4269406392694063E-4	1.4269406392694063E-4	0.0012842465753424657	1.4269406392694063E-4	1.4269406392694063E-4	1.4269406392694063E-4	0.0012842465753424657	1.4269406392694063E-4	1.4269406392694063E-4	0.1930650684931507	1.4269406392694063E-4	0.009275114155251141	0.0012842465753424657	0.003567351598173516	1.4269406392694063E-4
154	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204340	0.01995920745920746	0.13417832167832167	0.003642191142191142	0.0024766899766899765	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.0118006993006993	0.017628205128205128	1.456876456876457E-4	0.025786713286713288	0.14466783216783216	0.004807692307692308	1.456876456876457E-4	1.456876456876457E-4	0.23674242424242425	1.456876456876457E-4	0.025786713286713288	1.456876456876457E-4	0.008304195804195804	0.037441724941724944	0.004807692307692308	1.456876456876457E-4	0.14816433566433568	1.456876456876457E-4	1.456876456876457E-4	0.017628205128205128	1.456876456876457E-4	1.456876456876457E-4	1.456876456876457E-4	0.018793706293706292	0.007138694638694639	1.456876456876457E-4	0.10737179487179487	0.004807692307692308	0.0118006993006993	0.0024766899766899765	0.0013111888111888112	1.456876456876457E-4
155	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204360	0.04452789699570815	0.001609442060085837	1.78826895565093E-4	1.78826895565093E-4	0.001609442060085837	1.78826895565093E-4	1.78826895565093E-4	1.78826895565093E-4	0.15754649499284692	1.78826895565093E-4	1.78826895565093E-4	1.78826895565093E-4	0.3335121602288984	1.78826895565093E-4	0.055972818311874104	1.78826895565093E-4	0.004470672389127325	1.78826895565093E-4	0.038805436337625177	1.78826895565093E-4	1.78826895565093E-4	1.78826895565093E-4	1.78826895565093E-4	1.78826895565093E-4	0.1432403433476395	0.013054363376251788	1.78826895565093E-4	0.023068669527896997	0.08744635193133048	1.78826895565093E-4	1.78826895565093E-4	0.001609442060085837	0.001609442060085837	1.78826895565093E-4	0.07743204577968527	1.78826895565093E-4	1.78826895565093E-4	0.005901287553648069	0.003040057224606581	0.001609442060085837
156	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204450	0.10932432432432432	0.022837837837837837	0.0033783783783783786	0.006621621621621622	0.11148648648648649	1.3513513513513514E-4	0.029324324324324323	0.009864864864864865	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	0.0033783783783783786	0.2195945945945946	1.3513513513513514E-4	0.020675675675675676	1.3513513513513514E-4	0.11256756756756757	0.0477027027027027	1.3513513513513514E-4	0.0012162162162162162	1.3513513513513514E-4	0.0022972972972972973	1.3513513513513514E-4	1.3513513513513514E-4	0.21527027027027026	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	0.00445945945945946	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	0.07472972972972973	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	1.3513513513513514E-4	0.0022972972972972973
157	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204530	1.5169902912621358E-4	1.5169902912621358E-4	1.5169902912621358E-4	1.5169902912621358E-4	0.02199635922330097	1.5169902912621358E-4	0.04141383495145631	1.5169902912621358E-4	0.014714805825242719	0.02320995145631068	1.5169902912621358E-4	0.026850728155339804	0.08631674757281553	1.5169902912621358E-4	1.5169902912621358E-4	1.5169902912621358E-4	0.024423543689320388	1.5169902912621358E-4	0.026850728155339804	1.5169902912621358E-4	0.1931128640776699	0.0013652912621359224	1.5169902912621358E-4	0.008646844660194174	0.22466626213592233	0.13486043689320387	1.5169902912621358E-4	0.0025788834951456312	0.008646844660194174	0.00379247572815534	1.5169902912621358E-4	1.5169902912621358E-4	0.0013652912621359224	0.0013652912621359224	0.14578276699029127	1.5169902912621358E-4	0.00379247572815534	1.5169902912621358E-4	1.5169902912621358E-4	0.0013652912621359224
158	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/204630	0.041666666666666664	0.05639223560910308	0.0015060240963855422	0.14340696117804552	0.03765060240963856	1.6733601070950468E-4	0.0015060240963855422	0.0028447121820615795	1.6733601070950468E-4	1.6733601070950468E-4	1.6733601070950468E-4	1.6733601070950468E-4	0.28664658634538154	0.0015060240963855422	1.6733601070950468E-4	1.6733601070950468E-4	0.017570281124497992	0.01355421686746988	1.6733601070950468E-4	0.004183400267737617	1.6733601070950468E-4	0.053714859437751006	0.00819946452476573	1.6733601070950468E-4	0.17687416331994646	1.6733601070950468E-4	0.0015060240963855422	1.6733601070950468E-4	1.6733601070950468E-4	1.6733601070950468E-4	1.6733601070950468E-4	1.6733601070950468E-4	0.00819946452476573	1.6733601070950468E-4	0.0965528781793842	1.6733601070950468E-4	0.03898929049531459	0.004183400267737617	1.6733601070950468E-4	1.6733601070950468E-4
